,0,1,2,3,4,5,6,7
14289,-0.6023752568898968,-0.6149739121160788,1.5704066205189247,-1.076571199464403,-1.500741325922503,0.1412176770818446,0.8240222656895739,-0.6337925082036295
14290,-0.20348897477909522,-1.9963347629439248,0.12284295986529493,2.020586966115317,0.5095722090570852,0.9448167958013003,-0.6684852829458323,0.9392067528315035
14291,0.056149251027255064,-0.19168679046822218,-0.3501918840618565,1.7887813717372651,-0.03576878770909668,-0.044776258404720826,0.7116118328032935,0.2843861164635076
14292,-1.5334963137563704,-1.5893119612988682,-0.5018582943229842,0.1311704914539497,0.07278253703001945,0.5351132141265024,0.8034617270681159,0.31895293307408723
14293,-0.7236645647573708,-0.0556827727803502,0.15770832299897627,-0.41164324959305826,2.153168065313471,-0.45032191343913613,-0.7127207617840212,-0.2850476772573162
14294,-0.23538867786779233,0.5142866511983626,0.5873166506405577,1.1699723210882131,-0.10295449923609946,-1.0542436619827442,-0.4277007035231735,-0.07412167166727819
14295,0.14736728944122837,0.7241179006155133,-0.36401396166559286,-0.5184553617011771,1.4905064189510053,0.5142009827968147,0.666843619241532,0.5564364004162994
14296,2.133293353259123,-1.7455223976096668,0.49036000996282914,1.8583357118566095,-0.06326182106452825,0.5550177339273099,0.38185350113987226,-0.10551549599538916
14297,2.384526858736696,-0.0802915021814457,-1.2287048810908612,-0.6437986640744139,0.6921490763933015,-1.0078463362628356,-0.4435774264255032,0.03783886294232301
14298,1.8283050803542173,1.7981158743610095,0.1115299332266628,1.4713905050199618,-0.4877899520157951,1.2682010310263883,0.09302467279829049,-0.1522318866634984
14299,-0.36186691324804776,-1.1408222968055926,-0.488129102353925,1.5116122597978328,-0.3534277054753343,-0.14910456314280562,1.3290449572232697,-0.17887795013636615
14300,-1.4619715864051412,1.236292002976766,1.4565537138074571,-1.2988381921736414,0.5545344681513553,-0.5178853145196608,0.1266018420853384,0.35968270520997087
14301,0.48873706511203274,0.3924297123170034,-1.180041386519153,-0.23589661624390235,-0.2630640285808859,0.036394666811921626,-0.44956137723704037,-0.46819476102191787
14302,-0.2220494044381087,0.7994174083980166,1.9938348537254502,-1.992131456268748,0.21628155115023492,0.52063405184974,-0.0430431628685724,-0.18621975815075173
14303,-1.0619676311432553,0.06855906459514209,-0.8604374619201299,-0.42572330601336295,-0.07195074911044871,0.4113564134275456,1.5776562050541993,-0.615567054828801
14304,-0.33185677639288963,-0.656676517440922,1.126517504329638,1.7154502024005887,0.5193632271362341,-0.7239602657116307,-0.14220407687585712,-0.42057913350128245
14305,-0.8143523098928782,0.4725094457740968,-1.0997689614352841,-1.0372577310585818,0.000565669807061702,0.018694356448774176,0.3191295400102124,0.21398591383315066
14306,-0.2509036206959814,-1.5000417471282954,-0.47730919475634365,0.9057987645698307,0.04812008739576622,0.5568045924239304,0.4952515687108012,-0.18140952189540557
14307,-2.2052743630247647,0.06781595160205985,0.9011361520140568,0.23676049811798486,0.37429821301826066,0.7674236599992259,0.07270707908852077,0.37932485697720136
14308,0.1834135638832293,-0.5712982275684203,1.6926529135279544,-0.6030918654943396,-1.2793425803768146,0.30723500370768136,0.06678331839908888,0.1147470860679849
14309,-1.276675770323752,-0.1642935120619752,0.04201786106172542,-0.9485382337679172,-0.28501840377173615,0.543632073616914,0.5047781276572672,-0.2017580339857628
14310,-0.22937309015090948,-0.7765692770819593,-0.06945636378602951,-0.2800393080291361,-0.6644276058722446,0.5366701929721903,-0.6193843412067251,0.5218479764077958
14311,-0.8753626659353598,1.2634870467461552,-0.7928433267002422,-0.995928987004799,0.5804861828272428,-0.9500374543410599,0.28269258713258755,-0.33987487134591987
14312,0.5047417052773541,-0.17623087004764454,1.7994606726448334,0.2251202636714485,-1.4591302535097093,0.046543399002176244,0.2973385124867347,0.18155764385787165
14313,3.3271446981669457,-1.2594120901397996,-0.33068540393935614,1.9437999686092022,-1.4018047940253047,0.07886166060262062,0.10890139570062021,-0.2641924212730996
14314,-0.534278812442566,0.9664841361598843,0.8443927340810756,-0.066837984233427,1.137705781571721,-0.5011099918865444,-1.2688864111974316,0.1506722569643759
14315,-1.3990004898578459,-0.7853320689798176,-0.7752852634678352,-0.49015260917919184,0.033879467201867734,-0.24526613836543212,-0.04977302683694257,-0.7765091276671877
14316,0.5159659582233617,-1.1394806392758299,1.0805142288476903,0.046614425971975695,-0.4878354575603245,0.46224875327303083,0.5725443214377638,0.13041666793081308
14317,-0.09919563725905066,-1.4895236342024192,-0.43504572650677237,1.0901375597600793,0.08238794043180242,0.5468753819197764,0.18605404031855735,-0.07491275487923524
14318,-1.3510785321803749,0.5451455354768842,0.5462273269510436,-1.1802919886209031,0.8899245705492945,0.05368226973538584,0.7090919673457112,0.13203149653560728
14319,1.4412893180797612,4.02696330292107,-0.2881568630422559,0.4588159858201832,-0.7668046701540908,0.5804211100860537,-0.7466353474683916,-0.33958697061917137
14320,0.8651257715741252,-0.5109136943359194,1.2452266153657305,-0.936002267961127,0.6658123412468525,-0.610013486308313,-0.3723390864287141,0.08272972475130719
14321,0.188419071326951,0.33035713413514817,1.1711105534117945,-1.259968781749419,0.5607869992145477,-0.21654888754086843,-0.5427383404327879,-0.19652051240820773
14322,0.17324384960915226,0.1562159285448428,0.5558486646458491,-1.3054663832023279,1.5137693884073387,0.5369082537122595,-0.6193843412067251,0.5218479764077958
14323,-1.044036949889854,1.1784981388688685,-0.3221765462668958,-0.6638116708429542,-1.0845075959225567,-0.8750803649975079,-0.3164858775453853,-0.179296092309532
14324,-2.6554679320519288,0.9066939800284537,-0.2652033729064218,-0.5854676514257554,0.7189566165722774,0.24932398411585474,0.8785207646552753,0.11263365648211131
14325,-0.020154103452095454,-0.6530135033464867,-0.2507387222493198,-1.0271158360806152,-0.4448352490378181,0.7604568709315124,0.04998620465169442,-0.10890062636648856
14326,0.2850244149773554,2.5197297799382787,0.767936157782509,0.815454554441743,-1.6119210408625249,-1.0954659783708014,-0.44421742865923625,-0.22900400482438588
14327,-0.6211881225394683,0.6199988553149528,-0.20842952346457289,-0.6274420507253204,-0.7986312161292093,0.05310142684083782,0.28557702102892113,0.39411779819520326
14328,0.029762049602021327,-0.7967942153204614,-0.8389880889923279,-0.6529642832714243,0.4133868706762513,0.2162650407953407,-1.2349718255130613,0.20521155032623106
14329,-1.0920842347709678,0.8124640108065102,-0.4333533382417706,0.09745424269550379,0.5566801838930485,-0.4183260319046387,-0.03182397156652667,-0.011687284379941393
14330,-0.04054256303178812,-0.8652840351471337,-0.15951596649877703,-0.6435100108238551,-0.48362153076258463,0.33192826921529245,0.13857528243754716,0.26756295277957354
14331,-0.8673167485755817,-0.6148306591623524,-0.8118882355797371,0.5414400795726348,-0.6534065635786875,0.15816909940596102,-0.5544450659408401,-0.02790846348437745
14332,5.291318704276851,1.3815898980543955,-1.7963618261910477,-0.024083358939688024,0.202787939505373,0.8523220657764402,-0.0430431628685724,-0.18621975815075173
14333,1.9830697878866603,-0.4504023259891343,0.5587203952750066,-0.6825963335954807,-0.5761222932788271,0.2508003596796406,-0.04955234026147848,-0.8756868855211577
14334,2.6302194704126443,-0.08513903109132087,-1.3582427989605734,1.2725176140450094,-0.8462128333109751,-0.9859551872125086,0.6201252586539703,-0.7768589664145932
14335,-1.724816151175465,-1.761640191418974,-0.8053407894436901,-0.5000553367626612,-0.29824316216646046,0.9360305433106008,-0.0662747886960451,1.1636272629382653
14336,-1.4370780483542627,-0.34020825818236217,0.5618869466068757,-0.09467670893119198,0.23112852159635638,-0.44876462107049553,0.8082528813529959,0.366390871886138
14337,-0.7835899713838493,2.7265272152283906,-0.6750383101653467,-0.13538219830239362,0.3621238514912319,1.553123784949326,0.5205809461266246,0.6026685954854836
14338,-0.7987164279549952,-0.9921939893107606,-0.056661089470607245,2.004619547601946,-0.08008811827928489,1.9168126139670707,0.22828927276761482,-0.7506907805178357
14339,-0.4062915982057179,-0.2799540170868924,-0.7225337701269007,-0.5212747929815776,0.418328165694046,0.8103098557098696,-0.3723390864287141,0.08272972475130719
14340,-1.2863015497273604,0.6300633292082197,0.318194611208312,1.115318493901981,1.37545468577219,-0.9070481417744439,0.16869570226887887,-0.43243194933246815
14341,-0.2237458008788814,0.5029418834804553,0.5265152363910832,1.0082023893551555,-0.219473538631162,-0.2844069481756002,-0.5766529261171582,-0.25105980577006287
14342,-0.4008011008395976,-0.6537887372007368,-1.059209627786635,-0.8286799438751994,0.03205953616353226,0.12381148549043706,-0.3208215391534146,0.2106120570127913
14343,-0.23636452641783876,-0.9458403860460053,0.1304035280665875,1.20363964163696,1.258551764326122,0.6513754529733731,2.0002006946764794,-1.176301433701408
14344,-0.7901320762159367,0.2208793610733104,1.044059722411289,1.1080621297466755,0.703455670481375,-0.49775148400340874,0.4831976567402977,0.15812427409737898
14345,0.054485986610901926,0.04420641621281348,-0.6402382935142937,1.090371399404867,-0.2845889290814871,-0.6809374917854555,-0.1316067605999234,0.04553532645583122
14346,5.383595388788819,-0.49144582685252797,-0.5204299788269989,0.5461881704717328,0.23367045975050557,-1.3527796914270254,-0.17611866256022746,-0.4751184268631376
14347,0.473353329345199,-1.0053133125267595,-0.4895454911326825,-0.29686131991389114,1.0417279451419783,-0.5650845004996806,-0.009744421104286808,0.39781669240511514
14348,1.2159900083375847,-0.6527954678084275,-0.134102984784449,-0.4041865489188625,-0.07679442957380916,0.25237689064849067,-0.006136241208994226,-0.3865912620140291
14349,-1.4466387547793402,-2.158809770048629,0.5779883504427558,1.0471172567390576,-0.6958577431253108,1.0544659382308674,1.1731022187154563,-0.4639055413913233
14350,1.1957651336125654,-1.3298919838895802,-1.084531955625863,-0.8668583664307336,0.6174245311957606,1.0606215376863708,-0.006136241208994226,-0.3865912620140291
14351,-0.04598998825516593,-0.803955722514667,-1.2216693711380455,-0.3727266950597773,-0.5354330601163155,0.4634262727739054,-0.3723390864287141,0.08272972475130719
14352,0.4598046276268066,-0.8497986553807,-0.9003526085961541,0.2964896420787853,-0.0738667488763531,-0.016441835393694038,0.7090919673457112,0.13203149653560728
14353,-1.451904328713929,1.0486421669208525,0.011836372920310883,1.5494861434444065,0.3897202648599427,-0.6005580594124872,-0.8138839315853507,0.4501254274035224
14354,1.1181289153396454,0.6135678861608533,-1.0924842612950105,-0.7741641598259659,0.5388260503513872,-1.083014433810003,-0.7466353474683916,-0.33958697061917137
14355,0.08774355709240925,-1.2920931234857462,0.5788526187687212,-0.1296360732265414,-1.657576931487968,0.46496089308730815,-0.01563775457710812,-0.8211475921593026
14356,2.7976012721751933,-0.1373342437277031,-1.2920630093935188,-0.9960108769910113,0.8701960241936346,-1.0810147973274276,-0.2795789558858071,-0.3796675961728094
14357,0.4813507209809197,0.11154398827998975,0.037459734719924885,0.1977097026066008,-0.3559284643699017,-0.3332633186317192,-0.46161528920754386,-0.12866096502913335
14358,0.2822441905248195,-1.3315722362389943,-0.19417116648083685,-0.647777077188629,-0.49780051533670816,1.2328628981351557,0.011841885839418287,0.5280151056918759
14359,-1.4209459188860056,-0.8782993823342241,-0.4126018746174449,-0.7360259320309346,-1.5066535343327898,1.0237079603661787,0.6373000033072529,-0.02078437017598137
14360,1.637711671815058,0.2910596682665606,-1.4068994236442491,-0.8017724885501606,-0.008859378620721831,-0.3516220041594098,-0.01563775457710812,-0.8211475921593026
14361,-0.07783650260657857,-0.5849903157195037,-0.053963698402465066,0.9111900092975851,1.092402235047664,-0.7727792155429641,-0.33842450074434377,0.13726901811316233
14362,-0.936189687371941,-0.9490377086458603,-0.18786696770833192,0.42279380947953754,0.7581742961568465,-0.3437859831359256,-0.032176609615278934,0.8196111545147416
14363,2.5264117964474067,0.4919109577292879,-0.2806855530439564,1.306396112256705,1.3930069898043873,-0.43091487422087055,0.5386927133416375,-0.14721874062390763
14364,-0.5636486488178077,-0.13046277200949502,-0.6485666365073426,0.8658585263050106,-0.33840345903151214,0.43017762131542453,0.016071618967324064,-0.16343991972834374
14365,1.562928496270383,-1.738285060908218,-1.042432437295432,0.7572792019068516,-0.31019352612903994,-0.03612495195387064,-0.3947661451469043,0.2286824102204329
14366,1.3125281726778428,0.29569050779359274,0.6910937140446556,-1.2938051733263867,-0.013394560183113883,-0.5437890436702909,-0.33842450074434377,0.13726901811316233
14367,0.5381422314089471,-0.2966358045135408,2.0496704445156038,1.3916101868619217,-1.7155817654795618,-0.5892126687810207,-0.4179552678283346,-0.07903929632721861
14368,-2.0994024726525957,0.23397669535800247,0.13710695791466476,0.9879513646554865,0.669824470457701,-0.6617350996702082,-0.7466353474683916,-0.33958697061917137
14369,3.7343395927481473,0.07129588205957739,4.7266275267741955,-0.8024864376250866,-0.4028111876390201,-0.7040807305711978,-0.08774878331624661,0.2704491800377356
14370,3.078372410522952,2.2482653539378674,0.1668942399561086,-0.8300245973452535,-0.8863103105429615,-0.347553694168704,0.5271361056422692,0.13562408411689608
14371,1.7361269692082668,-1.203371548827504,1.6295465002137441,-1.751248827281719,-0.07767214841550094,-0.0707497433733939,-0.5427383404327879,-0.19652051240820773
14372,-0.6038947993128357,-0.6279374339845407,-0.8630302849591674,-0.7001893088343379,0.22889187907716682,1.4777899327548383,0.6039390416645518,0.03260134136476793
14373,1.372747907193785,1.0274262981011815,-0.3139451254836082,-0.7068015658045629,-0.0356486491032648,-1.0163208461720799,-0.4277007035231735,-0.07412167166727819
14374,1.7327244909454083,-0.39834010945389914,-0.5881791527744923,0.7465677903800934,-1.7962641488679334,1.110243565665317,-0.0971332774776851,0.031588748824248614
14375,-0.8588897879754014,1.3598448818211504,2.689243016286147,0.5068030847589112,-0.3008192971113085,-0.9103143581287967,0.9455612674609769,-1.764053517046657
14376,-0.6695572180144573,-0.37809180425942335,0.18962679149133824,-0.9934384298983949,0.2117612007399367,0.8181028951237862,-0.9402063315573747,0.41121993125632866
14377,-1.1648957934321056,-1.9127460158065877,0.3861912655058372,0.12484405902839459,-0.43948095089487454,0.6785573837047038,0.3857083917307156,0.9271252507587449
14378,-1.117256252507976,-1.292528100712789,-0.8256858435152434,0.29234724282987234,-0.6211970578891499,0.49236782876368623,-0.4179552678283346,-0.07903929632721861
14379,-0.41011881377671006,0.07246415409244417,-0.2502135363975043,-0.9445219921893915,-0.575340730138104,-0.35502869341036847,0.6378536273489221,0.08714063472662309
14380,1.5141748495177652,0.4770761027928543,1.6045890243711152,-0.05280625931751088,1.1815695695410846,-0.922065866485368,0.23773619644483188,0.5019223281301042
14381,0.7668173645127155,1.5446794117299223,1.2241469811116021,0.2313958199048306,-2.520688494815788,-0.9114619595574848,0.4526750084838208,-0.2513477064968114
14382,0.18472104380445795,0.08967673740069375,-0.740925708884375,-0.5765676265937951,0.769997098259519,0.3415972490494,-0.7127207617840212,-0.2850476772573162
14383,-0.6287847908219534,-0.8134245417840338,-0.6023880800125474,-0.1332350878594054,0.41681863163352656,0.9488058735279216,0.526857678119507,0.20774594279929368
14384,2.114861790552302,-0.35299283366468814,-0.5734644188853383,-0.8679466066513905,-0.400603591510606,0.43587230217855827,-0.01563775457710812,-0.8211475921593026
14385,-1.301978190804064,0.3184739845792916,0.7813788162576193,0.1765929722338808,0.5595727638880135,0.27108178814958905,-0.0699211676195588,0.19331269054609268
14386,0.42574585517856184,-1.3270125755600586,-1.379359881820573,0.400010210892973,-1.3160757681141484,0.36445748010927714,-0.29560523113961956,0.4630417855709636
14387,-0.9808695433926157,1.6381825059109316,-0.7037945494875509,1.1959250133151644,-0.729669140942765,-0.27499623967357484,-0.08731902816786644,0.29365573034134523
14388,-1.6921139064145305,-0.6339149003972061,-0.02226519041166286,-0.9724712440528981,-0.6062398428707532,0.30605819232783515,0.1204300810897548,-0.7871597206720492
14389,-0.741894871331321,1.209783612823184,-0.21181473947524462,-0.15648425022142626,-1.0567626888554833,-0.7013009679080016,0.5381390892999682,-0.2551437455265121
14390,-0.36491455406500195,-0.47799572776802723,-0.01982392265253867,-0.9730003570733481,-0.06457150159417498,-0.3222918976202535,0.19817759847945,-0.05280173149265907
14391,-0.18375561502524235,1.54523096510446,-0.7443767627685028,0.9279647552231488,-0.29516803610320186,-1.4385540474760241,-0.7466353474683916,-0.33958697061917137
14392,0.5411820085475568,-1.545486101401542,-0.526247160028075,0.20329132870064298,0.8206280608341303,0.1594840723738652,0.5047781276572672,-0.2017580339857628
14393,-3.020235307677194,1.0806836419110357,0.13266798903751006,0.19424713322042286,0.8995473543272342,-0.27303224110488133,-0.3723390864287141,0.08272972475130719
14394,-1.0603134943755301,0.4661903004233539,2.8034878323972063,0.38372650604606756,0.0051094406692387935,-0.7607080161929729,0.46668093160423496,0.0032419409402712745
14395,-0.0937641192967787,-2.0817272722269036,-0.7211216828642539,0.0791266322428743,0.12500305610037651,0.7069659007362962,-0.38404068214396425,-0.024500002965363452
14396,-0.6551417812901811,-0.6424014402077259,-0.15891483986075364,0.2487966644844962,1.083661604341285,0.1467572089893108,-0.2731781724214294,0.31708910010183794
14397,-0.5491149175676471,-1.0460752139045377,-1.0142478405224602,-0.3445123179715445,-0.24806083065266044,0.10774013945294802,0.33731557176361615,-0.13793057890697097
14398,0.31091767409778026,0.624752848957495,-0.45690765285933027,-0.14900868653751065,1.0851861047714717,-0.8237156015393335,-1.064989404161828,0.29373871517533956
14399,0.12075199614844132,-0.8640333541247481,-0.5936174415409594,0.5665744394100565,0.18010878414339265,-0.3771215235882898,-0.24797284647710133,0.009487868521889873
14400,1.1798155680945137,1.1395348527711842,-1.4140027277224199,0.36250791645914987,-0.8641454975308607,-1.2817793740696617,0.11523253297460878,0.070919455622187
14401,-1.434642433389,1.4259071619771924,0.6662636944087534,-0.23831638467841437,0.5736394287607268,0.00884507007935454,0.08941649290299791,0.6321760677556458
14402,-2.285544160237765,0.8691672535352167,-0.3213152414309149,-1.1485354966989278,1.1653741086095788,-0.464040153886724,0.3225438384310628,-0.12604358772207638
14403,1.3161480433280246,-0.2647674909071554,-0.0665833233395012,2.306235753475787,0.6290110520240654,-0.6986081092207167,-0.2731781724214294,0.31708910010183794
14404,-0.6813285933636087,0.8700864822313537,-0.9046986040501378,0.6811142680436114,-0.692039530818288,-0.5309974491527354,0.2684022763756385,-0.3619567980434085
14405,0.851150191343353,-1.8017202720242607,0.2203678999098262,-0.537693579039868,0.6112278447618319,0.5392115455061885,0.19817759847945,-0.05280173149265907
14406,3.941222977317932,6.317934764481459,-1.299050597264155,-0.2900956102014836,1.0096525891629577,5.2195185230067915,-0.5427383404327879,-0.19652051240820773
14407,-0.9546818598971865,-0.4229962522915469,1.6790670508751917,0.7064264897877786,-0.19917441281054157,-0.5809254358555107,0.33479570630603384,-0.2902851988348713
14408,0.003128996303015848,-1.1724006788295285,0.26923791034174954,-1.1210632733199173,0.7775012911481117,-0.021517031764992593,0.9313757108392797,1.160202860032967
14409,1.445540906947798,-0.07931494257133563,0.012875734729069034,1.4095370151192852,-0.9323642225030452,1.749827983531449,-0.20180639291775995,-0.10021444922904987
14410,2.4528915027888454,-0.8744598283789247,0.23867969316310125,-0.22531121256292552,1.0010922747608624,-0.3365799810415882,-1.0989039898461983,0.2391994218134844
14411,-0.9428665676312785,1.15639299147126,1.807177594927239,0.10774903929266552,0.4524430753163465,0.6669944194892887,-0.07695774855294275,-0.2407590515126069
14412,-1.3242984574667065,0.8378085756219895,-0.679244523533621,-0.7406674430230842,0.5109379695095433,0.40485548738785576,-0.006136241208994226,-0.3865912620140291
14413,-1.7439446199750406,1.5156375661296244,-0.009803342330474887,1.1968027835252184,0.4533490392117218,-0.35881207259813697,0.0780510276663249,0.6185156131747332
14414,-0.04020944501217344,-0.5123291519323045,0.13519720918929445,-1.0644819113684076,0.3815593574749772,0.09398469303820615,0.13857528243754716,0.26756295277957354
14415,0.46279379653045827,-1.7828725763831683,-1.1126069136662888,-0.22441752107587556,-0.2823268602085198,0.4149703660967981,0.33479570630603384,-0.2902851988348713
14416,0.824855349550458,-1.4052550394392003,0.07634112017952603,0.7222307630100685,-0.6377001421667047,-0.028789850287032914,0.6776972471189232,0.22984682310165241
14417,-0.6245811671206635,-1.5597153221078477,0.01570446240741797,1.1985054289357184,0.7199161130933734,0.8471720464254694,0.5947636157623107,1.0617622447815886
14418,0.3393678635202947,0.0010642745719108633,-0.4148459832537599,-0.373056162349051,-1.0521389988888104,0.015216126830873502,-0.2795789558858071,-0.3796675961728094
14419,-0.12514232951797388,-0.7929815651723402,1.6250240288593927,0.4928633370755761,0.023501576610208227,0.20267503752010768,-0.10383575330392916,0.1387733971842375
14420,-2.2456287634806498,-0.269881063459623,0.6143541739211776,-0.22787706221213871,0.09081805765668131,-0.12927605273843223,0.895260605686363,-0.5889016463946454
14421,-1.3449758930017301,-0.5861451760050216,-0.2477442606471908,0.3143035985802764,0.581705312156436,0.2954001782049892,0.3903678800070015,0.25887677564213485
14422,-1.3990366275795072,-0.6003286143956432,0.06965652593095495,2.0483811739468187,0.06274169102967518,0.0839884712999856,-0.004674839296644435,0.37313277253476823
14423,-2.4990726428521683,0.08877454559522743,0.7522415149577776,-1.0403006239103183,0.7994253246502233,-0.7950609375467631,0.43040303010892283,-0.08957464756786282
14424,1.8271021799344267,0.2079121980608918,0.3450994723183341,2.1032399940121764,-0.6559483695672602,0.07935512204145755,0.23444435854998458,0.6431762028971655
14425,-0.06087755225395065,1.7807237564565732,1.3066354339565547,-0.8308230227725054,-1.9097214816752761,0.0653776354204397,-0.7466353474683916,-0.33958697061917137
14426,1.828675499859369,-0.5251453275515487,-0.7175607623724232,0.2491617503175532,0.8840638608986784,0.3599748075203162,0.15434466677412514,-0.7326204273101941
14427,0.23877255903390593,0.44698820697127833,-1.3106158269218242,-0.5358690982799689,-0.4215342588390174,-0.4336742607629962,-0.4179552678283346,-0.07903929632721861
14428,-0.45783790838701627,0.1557362656256447,1.878940073358912,0.4826727720352354,-1.8257640458217572,-0.19079415345649905,1.941612975777045,-0.4279047251850916
14429,0.8066351158642688,0.012526957262250773,-0.9466674321984053,0.14870804125099257,0.07195848040852425,0.26694724621086574,-0.5544450659408401,-0.02790846348437745
14430,2.132096685866078,-1.2527821851255865,0.3849386939188593,-0.859101289822267,1.6250469010044895,-0.7231235506101235,0.47338340743047913,-0.10394270741971764
14431,-2.527400265554512,0.6369687219478681,-0.572660312674442,-1.3251852379889832,0.6545036994203195,-0.517605019582901,0.7733678389741159,0.013203501311271971
14432,0.1660873736248396,1.2127633741199757,-0.3791499288477512,0.23459921015494528,-1.3903335262214649,-0.24126663139414242,-0.006136241208994226,-0.3865912620140291
14433,0.6037908058715292,1.482203234054066,-0.8916896457563191,-0.2306359843464994,-1.9281553305603782,-0.584711850529421,0.15256141707982956,-0.21457075257118488
14434,0.24958392109685912,0.3176566247039659,0.6380642000794173,-1.054724439054818,-0.7685542889978286,-0.2807251880079631,0.6909467659979189,-0.9226911769160154
14435,0.30608146024237987,-1.0240705081194579,-0.012642788851991977,-0.9400894828945862,0.12873050287823914,0.576789775091669,0.10890139570062021,-0.2641924212730996
14436,0.8902790046619855,-0.4202876655195492,-0.7177202394881844,0.6034597556853878,-2.142295214921457,0.21343598129991528,-0.7127207617840212,-0.2850476772573162
14437,-0.8816112653159156,-0.10698458855086045,-0.24808438546267997,1.9793567065334245,-0.3759609102547325,0.35741719847818665,-0.49950223817522316,0.31997532735999995
14438,1.8043149052713636,-1.199509899233954,-1.018942001618583,2.3164920324922873,-1.2599708622425603,0.17672063612989303,-0.2878240977755766,-0.20434341510195364
14439,1.0943159629745745,0.23189041544454042,1.1542730729713593,0.09241230680693772,-0.15108229687512517,-0.6729043321826952,-0.14366067257042692,0.38506912244861574
14440,0.944003444892382,-1.9386536433070345,0.3509199079830153,1.5635197131879548,-0.5981120633243127,0.6871184234632529,0.03307484850043743,0.7235894598629163
14441,1.4346710089807417,0.856228684557652,-0.06428726594380414,-0.6731604894817027,-2.0089131474683435,-1.1031964752367445,-0.6474744334611069,-0.10522759526864063
14442,0.08710150295048513,2.1761907068959845,0.6344973814610759,2.17682280452088,-0.5797520087941174,-0.44035928390773815,-0.08392709073997297,-0.061276956890989984
14443,-0.21167096689279324,-1.5756134770879904,0.8504236950654791,-0.7937827357563877,-0.7977838100001982,0.8319599889818221,-0.17611866256022746,-0.4751184268631376
14444,-1.1887746197191817,0.3121779941618395,-0.09851258578552272,-0.22260364994226642,-1.0387515053434604,0.25394501134765934,-0.026863854129832145,0.42603787351797007
14445,0.8419783372667399,1.2031442654031623,0.7532217331126488,0.6943141415372671,-1.4655382128022607,-1.3504666632524887,-0.7466353474683916,-0.33958697061917137
14446,-1.3706648111275834,-2.2430901745278122,-1.0474783413913995,-0.09421466947761047,-0.9481884444129242,1.1562010626198453,0.33479570630603384,-0.2902851988348713
14447,2.6009404722221885,-0.8820066762877774,2.065505132931752,0.7233276556648504,-0.4496862058594974,-0.2698652207452665,-0.6474744334611069,-0.10522759526864063
14448,-0.21134236586467364,-1.0725020012119364,0.5122870902032418,0.5076309426596287,-0.0064601292416930555,-0.17825722638699987,0.5823585707475823,0.3924836494479097
14449,-0.5222089914412839,0.007362385394093988,0.33314145959418123,0.048257828149138066,-0.009394041623013523,-0.2255726843328569,0.2973385124867347,0.18155764385787165
14450,2.1989271658107663,-0.9402555560629933,1.4524226878904467,0.7154097058801093,0.3823008650286608,-0.30724087111988685,-0.3723390864287141,0.08272972475130719
14451,3.7145875764585328,-0.14851426148991312,1.6305428034680491,-0.6416525850110668,0.056007557883168746,-0.615725703322532,0.09302467279829049,-0.1522318866634984
14452,0.05063241231649736,-0.0339090551576754,0.09040427029895312,1.6439529027334852,0.924082970432596,0.1556963121713284,-0.3723390864287141,0.08272972475130719
14453,-0.08632117843857802,0.16308799537766075,0.5623675921624486,0.8746731479046697,0.00564324021982997,-0.20358463816533426,-0.6474744334611069,-0.10522759526864063
14454,1.128235324099677,-0.9267154288558299,0.2934758095266635,1.5328022866195241,-0.7726128069068989,0.11491176919743618,0.28269258713258755,-0.33987487134591987
14455,3.6048667200084097,-1.9885961369056533,4.16415419192163,-0.925399149785718,-1.8878019096231469,0.15380931879320023,-0.2357209786021303,-0.15475374259090505
14456,-0.199671840545283,-0.06951439440363823,-1.6655255593069576,0.5257289043204196,-2.1257950251907207,0.09605851464577807,-0.04955234026147848,-0.8756868855211577
14457,-0.4134611494223511,-0.524971913404182,2.1008944900283124,-0.9182827094047934,-0.4089906330500136,0.2438506545519095,0.5518359224911055,-0.016988331146280667
14458,0.4208203810550286,-0.8257368898130697,-0.785177805140466,-0.9602549736769525,0.8984009936939433,-0.5294510224071682,0.4952515687108012,-0.18140952189540557
14459,1.720603939911601,-1.0377965151537707,1.38280134216931,-0.410648683030953,0.9054777016346884,0.03792913274624267,0.6540398443383406,-0.722319673052738
14460,4.174425373314805,-0.7012918652747806,0.5427752071007382,1.4254343786122299,-1.2862641940834636,-1.0442746811790753,-0.7127207617840212,-0.2850476772573162
14461,0.2345769061932427,-0.6767371029223812,0.34557832029665125,-0.6546199693195274,0.6100082605284667,0.14008711730046727,0.31279840273622384,-0.12112596306213594
14462,-1.8972271767392073,0.17373469621463974,-0.7846804440323353,-1.210235222583807,0.322236639182428,-0.4630980171751885,0.09238467056455749,-0.41907475443020725
14463,-1.2368137440605294,0.20651185182744256,-0.37703935228258556,-0.16747485253015582,0.7386076834804949,-0.7092632531229277,0.6742069249668312,-0.22115587403925877
14464,-0.18888972864584025,0.421351904946825,1.3222930506633828,-0.5831643109286014,0.21776605755519077,-0.16296267490786678,-0.7127207617840212,-0.2850476772573162
14465,-1.1384443823850274,-0.19624938745672468,0.14696744655437816,-1.6668678675855604,0.42671819917881815,0.2135764590952622,-0.41564679155267004,-0.4136554676600627
14466,0.5730759393641806,-0.20044045638605643,-1.3386661593178573,-0.31546656199788264,-0.5538392522962914,0.031255546536958105,-0.6474744334611069,-0.10522759526864063
